cc_sr_300-lema_classla_nopunctuation_tokens-svm-7,"0,5597696001699604"
cc_sr_300-lema_classla_nonumbers_tokens-svm-7,"0,5905438331495002"
cc_sr_300-lema_classla_nopunctuationnumbers_tokens-svm-7,"0,5612375322473407"
cc_sr_300-lower_lema_classla_nopunctuation_tokens-svm-7,"0,5718746341344854"
cc_sr_300-lower_lema_classla_nonumbers_tokens-svm-7,"0,5969604889016819"
cc_sr_300-lower_classla_nopunctuationnumbers_tokens-svm-7,"0,5703051323081911"
cc_sr_300-lema_classla_nopunctuation_tokens-svm-5,"0,6363925765734206"
cc_sr_300-lema_classla_nonumbers_tokens-svm-5,"0,6724300212333655"
cc_sr_300-lema_classla_nopunctuationnumbers_tokens-svm-5,"0,6366734066256984"
cc_sr_300-lower_lema_classla_nopunctuation_tokens-svm-5,"0,637882525233558"
cc_sr_300-lower_lema_classla_nonumbers_tokens-svm-5,"0,6715398517179214"
cc_sr_300-lower_classla_nopunctuationnumbers_tokens-svm-5,"0,6502697931081551"
cc_sr_300-lema_classla_nopunctuation_tokens-svm-2,"0,7816510764915681"
cc_sr_300-lema_classla_nonumbers_tokens-svm-2,"0,8286780380875834"
cc_sr_300-lema_classla_nopunctuationnumbers_tokens-svm-2,"0,7801370770359322"
cc_sr_300-lower_lema_classla_nopunctuation_tokens-svm-2,"0,7794892844394786"
cc_sr_300-lower_lema_classla_nonumbers_tokens-svm-2,"0,8280948151271419"
cc_sr_300-lower_classla_nopunctuationnumbers_tokens-svm-2,"0,7773166508179212"
cc_sh_300-lema_classla_nopunctuation_tokens-svm-7,"0,5557048159671506"
cc_sh_300-lema_classla_nonumbers_tokens-svm-7,"0,60026460620322"
cc_sh_300-lema_classla_nopunctuationnumbers_tokens-svm-7,"0,5632087894757325"
cc_sh_300-lower_lema_classla_nopunctuation_tokens-svm-7,"0,5798111378950431"
cc_sh_300-lower_lema_classla_nonumbers_tokens-svm-7,"0,5980251827131342"
cc_sh_300-lower_classla_nopunctuationnumbers_tokens-svm-7,"0,5835293294701376"
cc_sh_300-lema_classla_nopunctuation_tokens-svm-5,"0,6364081385079615"
cc_sh_300-lema_classla_nonumbers_tokens-svm-5,"0,6874573842655008"
cc_sh_300-lema_classla_nopunctuationnumbers_tokens-svm-5,"0,6535297410408478"
cc_sh_300-lower_lema_classla_nopunctuation_tokens-svm-5,"0,6530889304367935"
cc_sh_300-lower_lema_classla_nonumbers_tokens-svm-5,"0,6854523424588959"
cc_sh_300-lower_classla_nopunctuationnumbers_tokens-svm-5,"0,6583477376215429"
cc_sh_300-lema_classla_nopunctuation_tokens-svm-2,"0,790817196440711"
cc_sh_300-lema_classla_nonumbers_tokens-svm-2,"0,8345795116470999"
cc_sh_300-lema_classla_nopunctuationnumbers_tokens-svm-2,"0,795328108959046"
cc_sh_300-lower_lema_classla_nopunctuation_tokens-svm-2,"0,8034133707640845"
cc_sh_300-lower_lema_classla_nonumbers_tokens-svm-2,"0,8313440144431489"
cc_sh_300-lower_classla_nopunctuationnumbers_tokens-svm-2,"0,7989205910646836"

embed_hr-lower_classla_nopunctuation_tokens-svm-7,"0,46396972920557183"
embed_hr-lower_classla_nonumbers_tokens-svm-7,"0,516387111773011"
embed_hr-lower_classla_nopunctuationnumbers_tokens-svm-7,"0,4676375424327153"
embed_hr-lower_classla_nopunctuation_tokens-svm-5,"0,5834390009764292"
embed_hr-lower_classla_nonumbers_tokens-svm-5,"0,6200275947385175"
embed_hr-lower_classla_nopunctuationnumbers_tokens-svm-5,"0,589458565896417"
embed_hr-lower_classla_nopunctuation_tokens-svm-2,"0,7756802502647978"
embed_hr-lower_classla_nonumbers_tokens-svm-2,"0,8074896046606959"
embed_hr-lower_classla_nopunctuationnumbers_tokens-svm-2,"0,7653402677522289"
cc_sr_300-lower_classla_nopunctuation_tokens-svm-7,"0,5858637355595542"
cc_sr_300-lower_classla_nonumbers_tokens-svm-7,"0,6040297746443704"
cc_sr_300-lower_classla_nopunctuationnumbers_tokens-svm-7,"0,5883290929525565"
cc_sr_300-lower_classla_nopunctuation_tokens-svm-5,"0,6434901653695223"
cc_sr_300-lower_classla_nonumbers_tokens-svm-5,"0,6736605207310655"
cc_sr_300-lower_classla_nopunctuationnumbers_tokens-svm-5,"0,6525566588122917"
cc_sr_300-lower_classla_nopunctuation_tokens-svm-2,"0,7861502431867741"
cc_sr_300-lower_classla_nonumbers_tokens-svm-2,"0,8300396921448765"
cc_sr_300-lower_classla_nopunctuationnumbers_tokens-svm-2,"0,7877056828671901"
cc_sh_300-lower_classla_nopunctuation_tokens-svm-7,"0,5839161856964254"
cc_sh_300-lower_classla_nonumbers_tokens-svm-7,"0,5999658728006121"
cc_sh_300-lower_classla_nopunctuationnumbers_tokens-svm-7,"0,5824399250989274"
cc_sh_300-lower_classla_nopunctuation_tokens-svm-5,"0,6584755531785211"
cc_sh_300-lower_classla_nonumbers_tokens-svm-5,"0,6837678052697572"
cc_sh_300-lower_classla_nopunctuationnumbers_tokens-svm-5,"0,6564507931592435"
cc_sh_300-lower_classla_nopunctuation_tokens-svm-2,"0,7932454546040768"
cc_sh_300-lower_classla_nonumbers_tokens-svm-2,"0,827464929189086"
cc_sh_300-lower_classla_nopunctuationnumbers_tokens-svm-2,"0,7873183642719253"

embed_sr-classla_tokens-svm-7,"0,44350974559550915"
embed_sr-whitespace_tokens-svm-7,"0,387038660298254"
embed_sr-word_tokens-svm-7,"0,3725930822692795"
embed_sr-snake_classla_tokens-svm-7,"0,4308818190025302"
embed_sr-camel_classla_tokens-svm-7,"0,43620495805659126"
embed_sr-snake_camel_classla_tokens-svm-7,"0,4289533298616678"
embed_sr-stemmed_classla_tokens-svm-7,"0,4677732739731681"
embed_sr-lema_classla_tokens-svm-7,"0,49124890431285617"
embed_sr-classla_tokens_lower-svm-7,"0,5122404987464337"
embed_sr-lower_lema_classla_tokens-svm-7,"0,5021788193424285"
embed_sr-lema_classla_nopunctuation_tokens-svm-7,"0,44998202399812337"
embed_sr-lema_classla_nonumbers_tokens-svm-7,"0,483433084170549"
embed_sr-lema_classla_nopunctuationnumbers_tokens-svm-7,"0,44451524875414306"
embed_sr-lower_lema_classla_nopunctuation_tokens-svm-7,"0,45223729694104275"
embed_sr-lower_lema_classla_nonumbers_tokens-svm-7,"0,49970891780180837"
embed_sr-lower_lema_classla_nopunctuationnumbers_tokens-svm-7,"0,45605578885433334"
embed_sr-classla_nopunctuation_tokens-svm-7,"0,40550415965839604"
embed_sr-classla_nonumbers_tokens-svm-7,"0,43292469113381155"
embed_sr-classla_nopunctuationnumbers_tokens-svm-7,"0,39417317497692606"
embed_sr-lower_classla_nopunctuation_tokens-svm-7,"0,47417207931369737"
embed_sr-lower_classla_nonumbers_tokens-svm-7,"0,5032296775418585"
embed_sr-lower_classla_nopunctuationnumbers_tokens-svm-7,"0,47074258802667235"
embed_sr-classla_tokens-svm-5,"0,585708072214842"
embed_sr-whitespace_tokens-svm-5,"0,47755283038602714"
embed_sr-word_tokens-svm-5,"0,49941866976047367"
embed_sr-snake_classla_tokens-svm-5,"0,5770612443810658"
embed_sr-camel_classla_tokens-svm-5,"0,5924708089695604"
embed_sr-snake_camel_classla_tokens-svm-5,"0,5748805244902998"
embed_sr-stemmed_classla_tokens-svm-5,"0,6026845276061084"
embed_sr-lema_classla_tokens-svm-5,"0,6141868655896057"
embed_sr-classla_tokens_lower-svm-5,"0,631096075755343"
embed_sr-lower_lema_classla_tokens-svm-5,"0,6224609350314829"
embed_sr-lema_classla_nopunctuation_tokens-svm-5,"0,5650085499348702"
embed_sr-lema_classla_nonumbers_tokens-svm-5,"0,6078663371211012"
embed_sr-lema_classla_nopunctuationnumbers_tokens-svm-5,"0,5620899967001083"
embed_sr-lower_lema_classla_nopunctuation_tokens-svm-5,"0,5659265171919347"
embed_sr-lower_lema_classla_nonumbers_tokens-svm-5,"0,6177287062313608"
embed_sr-lower_lema_classla_nopunctuationnumbers_tokens-svm-5,"0,5535073665470994"
embed_sr-classla_nopunctuation_tokens-svm-5,"0,5273228698538486"
embed_sr-classla_nonumbers_tokens-svm-5,"0,5785211008790963"
embed_sr-classla_nopunctuationnumbers_tokens-svm-5,"0,5205449070385951"
embed_sr-lower_classla_nopunctuation_tokens-svm-5,"0,5761721225976715"
embed_sr-lower_classla_nonumbers_tokens-svm-5,"0,6220971450490324"
embed_sr-lower_classla_nopunctuationnumbers_tokens-svm-5,"0,5744254627103903"
embed_sr-classla_tokens-svm-2,"0,785013739438216"
embed_sr-whitespace_tokens-svm-2,"0,6424629614566296"
embed_sr-word_tokens-svm-2,"0,7220107641977238"
embed_sr-snake_classla_tokens-svm-2,"0,7785524690593919"
embed_sr-camel_classla_tokens-svm-2,"0,7840643024140712"
embed_sr-snake_camel_classla_tokens-svm-2,"0,7785882124286816"
embed_sr-stemmed_classla_tokens-svm-2,"0,7893304378983804"
embed_sr-lema_classla_tokens-svm-2,"0,8036404612108623"
embed_sr-classla_tokens_lower-svm-2,"0,8104824573155753"
embed_sr-lower_lema_classla_tokens-svm-2,"0,8084647478907552"
embed_sr-lema_classla_nopunctuation_tokens-svm-2,"0,7516475230262369"
embed_sr-lema_classla_nonumbers_tokens-svm-2,"0,8011969524142935"
embed_sr-lema_classla_nopunctuationnumbers_tokens-svm-2,"0,7391317947068468"
embed_sr-lower_lema_classla_nopunctuation_tokens-svm-2,"0,7571878932514864"
embed_sr-lower_lema_classla_nonumbers_tokens-svm-2,"0,7994267163020721"
embed_sr-lower_lema_classla_nopunctuationnumbers_tokens-svm-2,"0,7519736857593873"
embed_sr-classla_nopunctuation_tokens-svm-2,"0,7426622352616441"
embed_sr-classla_nonumbers_tokens-svm-2,"0,7861547481999411"
embed_sr-classla_nopunctuationnumbers_tokens-svm-2,"0,7174657248159522"
embed_sr-lower_classla_nopunctuation_tokens-svm-2,"0,7635576811578833"
embed_sr-lower_classla_nonumbers_tokens-svm-2,"0,8087376104383454"
embed_sr-lower_classla_nopunctuationnumbers_tokens-svm-2,"0,7663122081752719"
