
crawl_300d_2M-lema_nltk_tokens-svm-6,"0,7802285767298464"
crawl_300d_2M-stem_nltk_tokens-svm-6,"0,7413652883896016"
crawl_300d_2M-lema_nltk_tokens-svm-2,"0,8368966052950023"
crawl_300d_2M-stem_nltk_tokens-svm-2,"0,8336680944425885"

crawl_300d_2M-nltk_lower_tokens-svm-8,"0,7033445134758965"
crawl_300d_2M-nltk_lower_tokens-svm-6,"0,7714505215026903"
crawl_300d_2M-nltk_lower_tokens-svm-2,"0,8455005427706869"

crawl_300d_2M-nltk_nopunctuation_tokens-svm-8,"0,6504728154398141"
crawl_300d_2M-nltk_nonumbers_tokens-svm-8,"0,7053155312009252"
crawl_300d_2M-nltk_nopunctuationnumbers_tokens-svm-8,"0,6507196721647869"
crawl_300d_2M-nltk_nopunctuation_tokens-svm-6,"0,7096469983695192"
crawl_300d_2M-nltk_nonumbers_tokens-svm-6,"0,7629187113740574"
crawl_300d_2M-nltk_nopunctuationnumbers_tokens-svm-6,"0,7075881052793161"
crawl_300d_2M-nltk_nopunctuation_tokens-svm-2,"0,774024008395493"
crawl_300d_2M-nltk_nonumbers_tokens-svm-2,"0,8343255261902291"
crawl_300d_2M-nltk_nopunctuationnumbers_tokens-svm-2,"0,7621542985305665"
