classla_nopunctuationnumbers_tokens-mnb-2,"0,846094357959766"

(1_2)classla_tokens-svm-7,"0,7911934934413607"
(1_3)classla_tokens-svm-7,"0,7836491823238555"
(1_2)classla_tokens-svm-5,"0,8214070620702015"
(1_3)classla_tokens-svm-5,"0,8156804853953469"
(1_2)classla_tokens-svm-2,"0,8971869315428013"
(1_3)classla_tokens-svm-2,"0,8922514528278447"
(1_2)classla_tokens-log-7,"0,7882774396841766"
(1_3)classla_tokens-log-7,"0,775846707474148"
(1_2)classla_tokens-log-5,"0,8101371654798551"
(1_3)classla_tokens-log-5,"0,7971383704574115"
(1_2)classla_tokens-log-2,"0,8954167630853072"
(1_3)classla_tokens-log-2,"0,8901789757807309"
(1_2)classla_tokens-mnb-7,"0,7548407697926514"
(1_3)classla_tokens-mnb-7,"0,7584504994106707"
(1_2)classla_tokens-mnb-5,"0,8019946277729222"
(1_3)classla_tokens-mnb-5,"0,7983438130900654"
(1_2)classla_tokens-mnb-2,"0,8868900529346447"
(1_3)classla_tokens-mnb-2,"0,8899066760985029"

tf_classla_tokens-svm-7,"0,8097222236405216"
tfidf_classla_tokens-svm-7,"0,8083875005865068"
tf_classla_tokens-svm-5,"0,8403502268682408"
tfidf_classla_tokens-svm-5,"0,840767888115125"
tf_classla_tokens-svm-2,"0,8964043903726958"
tfidf_classla_tokens-svm-2,"0,9018602159852058"
tf_classla_tokens-log-7,"0,7973679788594976"
tfidf_classla_tokens-log-7,"0,7974213183511142"
tf_classla_tokens-log-5,"0,8260165688701424"
tfidf_classla_tokens-log-5,"0,8251016897416736"
tf_classla_tokens-log-2,"0,892569409390398"
tfidf_classla_tokens-log-2,"0,8963652302506443"
tf_classla_tokens-mnb-7,"0,7520972305985187"
tfidf_classla_tokens-mnb-7,"0,7346365853084822"
tf_classla_tokens-mnb-5,"0,7978624935375309"
tfidf_classla_tokens-mnb-5,"0,7944253477250454"
tf_classla_tokens-mnb-2,"0,8777149956602497"
tfidf_classla_tokens-mnb-2,"0,8764868487339863"
